FIELD QUAD_LTU1_860_BCTRL
Aug/05/2017 14:00:24 -07:00	-15.201034448914383	0	0	368345511
Aug/05/2017 14:00:27 -07:00	-15.20330346522472	0	0	165857957
Aug/05/2017 14:00:46 -07:00	-15.205928445148608	0	0	388631155
Aug/05/2017 14:01:05 -07:00	-15.206732277625282	0	0	369985608
Aug/05/2017 14:01:08 -07:00	-15.208608345682931	0	0	108288305
Aug/05/2017 14:01:27 -07:00	-15.211343249814018	0	0	392132368
Aug/05/2017 14:01:46 -07:00	-15.212751491694085	0	0	378293253
Aug/05/2017 14:01:49 -07:00	-15.213811244677254	0	0	120780955
Aug/05/2017 14:02:06 -07:00	-15.213710624539559	0	0	378601852
Aug/05/2017 14:02:09 -07:00	-15.216334086312477	0	0	169922050
Aug/05/2017 14:02:28 -07:00	-15.217676515669051	0	0	409501873
Aug/05/2017 14:02:31 -07:00	-15.219180442666158	0	0	159275482
Aug/05/2017 14:02:50 -07:00	-15.221759602131545	0	0	403465703
Aug/05/2017 14:03:11 -07:00	-15.224178710857617	0	0	350480148
Aug/05/2017 14:03:30 -07:00	-15.226985639746813	0	0	437524493
Aug/05/2017 14:03:51 -07:00	-15.229666137006776	0	0	372993148
Aug/05/2017 14:03:54 -07:00	-15.229397012380243	0	0	207661693
Aug/05/2017 14:04:11 -07:00	-15.232327859778206	0	0	359545641
Aug/05/2017 14:04:32 -07:00	-15.234893241563647	0	0	425376943
Aug/05/2017 14:04:51 -07:00	-15.234738339963151	0	0	340243799
Aug/05/2017 14:04:54 -07:00	-15.237476730653931	0	0	226880940
Aug/05/2017 14:05:13 -07:00	-15.240321042170017	0	0	349006080
Aug/05/2017 14:05:34 -07:00	-15.242708210972186	0	0	383899210
Aug/05/2017 14:05:53 -07:00	-15.243649215886368	0	0	331641630
Aug/05/2017 14:05:56 -07:00	-15.24551485251133	0	0	120538814
Aug/05/2017 14:06:15 -07:00	-15.248160938721004	0	0	336487064
Aug/05/2017 14:06:34 -07:00	-15.249035387400633	0	0	438841107
Aug/05/2017 14:06:37 -07:00	-15.250916437652686	0	0	162617587
Aug/05/2017 14:06:56 -07:00	-15.253403023569794	0	0	343057788
Aug/05/2017 14:07:17 -07:00	-15.256053066516605	0	0	405406257
Aug/05/2017 14:07:36 -07:00	-15.257574757539423	0	0	461382386
Aug/05/2017 14:07:39 -07:00	-15.25881268720313	0	0	198416913
Aug/05/2017 14:07:58 -07:00	-15.261736210510692	0	0	468704475
Aug/05/2017 14:08:17 -07:00	-15.262551977556809	0	0	339575136
Aug/05/2017 14:08:20 -07:00	-15.26292773945506	0	0	152499504
Aug/05/2017 14:08:39 -07:00	-15.263442347785807	0	0	458838455
Aug/05/2017 14:08:42 -07:00	-15.266449736111946	0	0	136013368
Aug/05/2017 14:09:01 -07:00	-15.269519851728115	0	0	433885241
Aug/05/2017 14:09:22 -07:00	-15.272201729874054	0	0	520720136
Aug/05/2017 14:09:43 -07:00	-15.274912114358113	0	0	487911261
Aug/05/2017 14:10:02 -07:00	-15.276259350753293	0	0	526063664
Aug/05/2017 14:10:05 -07:00	-15.277410018659083	0	0	215532481
Aug/05/2017 14:10:24 -07:00	-15.279800422756779	0	0	491573213
Aug/05/2017 14:10:43 -07:00	-15.28133915368922	0	0	476312231
Aug/05/2017 14:10:46 -07:00	-15.282518102794757	0	0	172492752
Aug/05/2017 14:11:05 -07:00	-15.285291575241995	0	0	462874382
Aug/05/2017 14:11:24 -07:00	-15.286413623730128	0	0	518288030
Aug/05/2017 14:11:27 -07:00	-15.287739964509077	0	0	149992096
Aug/05/2017 14:11:46 -07:00	-15.290461726043562	0	0	459861785
Aug/05/2017 14:12:05 -07:00	-15.290788431492379	0	0	459342614
Aug/05/2017 14:12:08 -07:00	-15.293457280921519	0	0	157402377
Aug/05/2017 14:12:25 -07:00	-15.293508356232358	0	0	427919167
Aug/05/2017 14:12:28 -07:00	-15.295909450688118	0	0	234828839
Aug/05/2017 14:12:47 -07:00	-15.29868994982847	0	0	462627170
Aug/05/2017 14:13:08 -07:00	-15.301471909440282	0	0	470365109
Aug/05/2017 14:13:29 -07:00	-15.303927793555896	0	0	493301459
Aug/05/2017 14:13:48 -07:00	-15.3064974624557	0	0	481273965
Aug/05/2017 14:14:08 -07:00	-15.308180554554802	0	0	437138956
Aug/05/2017 14:14:28 -07:00	-15.309485021196409	0	0	452262027
Aug/05/2017 14:14:31 -07:00	-15.312067632403046	0	0	256673118
Aug/05/2017 14:14:50 -07:00	-15.314706201905777	0	0	477321658
Aug/05/2017 14:14:53 -07:00	-15.313653350698372	0	0	163585800
Aug/05/2017 14:15:12 -07:00	-15.315605402129277	0	0	392923470
Aug/05/2017 14:15:15 -07:00	-15.317647087289947	0	0	173840609
Aug/05/2017 14:15:36 -07:00	-15.317544470879382	0	0	425414961
Aug/05/2017 14:15:59 -07:00	-15.321914277180522	0	0	373976945
Aug/05/2017 14:16:19 -07:00	-15.323684434229106	0	0	375457718
Aug/05/2017 14:16:22 -07:00	-15.325588783144477	0	0	171878986
Aug/05/2017 14:16:41 -07:00	-15.32802159472246	0	0	385230577
Aug/05/2017 14:17:00 -07:00	-15.328926480156717	0	0	465462477
Aug/05/2017 14:17:03 -07:00	-15.331072749889028	0	0	169206672
Aug/05/2017 14:17:22 -07:00	-15.333665897294976	0	0	386973597
Aug/05/2017 14:17:41 -07:00	-15.334321248180652	0	0	397669211
Aug/05/2017 14:17:44 -07:00	-15.336562389193967	0	0	262215530
Aug/05/2017 14:18:03 -07:00	-15.338924680562968	0	0	417217036
Aug/05/2017 14:18:24 -07:00	-15.340903221470581	0	0	533478592
Aug/05/2017 14:18:27 -07:00	-15.341782809666551	0	0	186241385
Aug/05/2017 14:18:46 -07:00	-15.344271184268855	0	0	454844484
Aug/05/2017 14:19:05 -07:00	-15.34446370378827	0	0	419000155
Aug/05/2017 14:19:08 -07:00	-15.347228503171147	0	0	187029134
Aug/05/2017 14:19:27 -07:00	-15.349571467798125	0	0	445650059
Aug/05/2017 14:19:30 -07:00	-15.349815787986488	0	0	194279091
Aug/05/2017 14:19:47 -07:00	-15.351037620799653	0	0	386450857
Aug/05/2017 14:19:50 -07:00	-15.352183982448118	0	0	205245485
Aug/05/2017 14:20:07 -07:00	-15.352442207553299	0	0	402654970
Aug/05/2017 14:20:10 -07:00	-15.355324844537625	0	0	231862122
Aug/05/2017 14:20:29 -07:00	-15.3577506396476	0	0	417551348
Aug/05/2017 14:20:50 -07:00	-15.360618916267171	0	0	453486352
Aug/05/2017 14:21:09 -07:00	-15.361839786647337	0	0	485387816
Aug/05/2017 14:21:29 -07:00	-15.363426637190175	0	0	408213114
Aug/05/2017 14:21:32 -07:00	-15.366194417033148	0	0	254393595
Aug/05/2017 14:22:09 -07:00	-15.365831970982374	0	0	754815803
Aug/05/2017 14:22:15 -07:00	-15.362384778983708	0	0	208668971
Aug/05/2017 14:22:32 -07:00	-15.36155696359785	0	0	412053771
Aug/05/2017 14:22:35 -07:00	-15.359405225761135	0	0	214972495
Aug/05/2017 14:22:54 -07:00	-15.356878742295766	0	0	413699681
Aug/05/2017 14:23:15 -07:00	-15.354167468854827	0	0	451422910
Aug/05/2017 14:23:34 -07:00	-15.35261092371175	0	0	420990095
Aug/05/2017 14:23:37 -07:00	-15.351633145358694	0	0	219840338
Aug/05/2017 14:23:56 -07:00	-15.34865961139695	0	0	444910434
Aug/05/2017 14:24:15 -07:00	-15.347235389863057	0	0	483101250
Aug/05/2017 14:24:18 -07:00	-15.346017866484196	0	0	216278248
Aug/05/2017 14:24:37 -07:00	-15.343205577161154	0	0	464407301
Aug/05/2017 14:24:58 -07:00	-15.340738314901877	0	0	597427275
Aug/05/2017 14:25:17 -07:00	-15.33981081813	0	0	414418315
Aug/05/2017 14:25:20 -07:00	-15.337825809647487	0	0	233752468
Aug/05/2017 14:25:39 -07:00	-15.335024717828691	0	0	436276215
Aug/05/2017 14:25:58 -07:00	-15.334722729002769	0	0	427124170
Aug/05/2017 14:26:01 -07:00	-15.332499510012543	0	0	256999285
Aug/05/2017 14:26:20 -07:00	-15.330126361395108	0	0	510874154
Aug/05/2017 14:26:39 -07:00	-15.329831507046382	0	0	563284708
Aug/05/2017 14:26:42 -07:00	-15.327068895690582	0	0	288566965
Aug/05/2017 14:27:01 -07:00	-15.324283748905188	0	0	515824986
Aug/05/2017 14:27:20 -07:00	-15.32442759522613	0	0	525295358
Aug/05/2017 14:27:23 -07:00	-15.321643834049512	0	0	251074757
Aug/05/2017 14:27:42 -07:00	-15.318936805744215	0	0	552393454
Aug/05/2017 14:28:03 -07:00	-15.316333746043604	0	0	552104597
Aug/05/2017 14:28:22 -07:00	-15.313670441319717	0	0	580970680
Aug/05/2017 14:28:43 -07:00	-15.311360370073473	0	0	548491889
Aug/05/2017 14:28:46 -07:00	-15.311302282966766	0	0	236397425
Aug/05/2017 14:29:03 -07:00	-15.309918800524972	0	0	523962629
Aug/05/2017 14:29:06 -07:00	-15.308241989882914	0	0	272356256
Aug/05/2017 14:29:25 -07:00	-15.305511077863521	0	0	516574691
Aug/05/2017 14:29:44 -07:00	-15.304231461062361	0	0	524361756
Aug/05/2017 14:29:47 -07:00	-15.30321819897573	0	0	233888481
Aug/05/2017 14:30:06 -07:00	-15.300326219703178	0	0	518585229
Aug/05/2017 14:30:25 -07:00	-15.298894473286994	0	0	560771028
Aug/05/2017 14:30:28 -07:00	-15.2974903397819	0	0	297585030
Aug/05/2017 14:30:47 -07:00	-15.294928446504693	0	0	510341742
Aug/05/2017 14:31:08 -07:00	-15.292313323564882	0	0	501292805
Aug/05/2017 14:31:29 -07:00	-15.289427291790895	0	0	507462368
Aug/05/2017 14:31:48 -07:00	-15.287318245326853	0	0	509225980
Aug/05/2017 14:32:08 -07:00	-15.28627420178954	0	0	482470394
Aug/05/2017 14:32:11 -07:00	-15.2846388626986	0	0	289873561
Aug/05/2017 14:32:30 -07:00	-15.28148521992309	0	0	504270305
Aug/05/2017 14:32:49 -07:00	-15.28118286910535	0	0	515220059
Aug/05/2017 14:32:52 -07:00	-15.27909405456595	0	0	300264734
Aug/05/2017 14:33:11 -07:00	-15.27637813256858	0	0	482204077
Aug/05/2017 14:33:30 -07:00	-15.275750275170656	0	0	531812328
Aug/05/2017 14:33:33 -07:00	-15.273663604491347	0	0	268842949
Aug/05/2017 14:33:52 -07:00	-15.271096265316839	0	0	488811038
Aug/05/2017 14:34:11 -07:00	-15.268347168375607	0	0	590586839
Aug/05/2017 14:34:14 -07:00	-15.268618285733726	0	0	293192967
Aug/05/2017 14:34:31 -07:00	-15.268262448127476	0	0	474572843
Aug/05/2017 14:34:34 -07:00	-15.265474178958582	0	0	311468901
Aug/05/2017 14:34:53 -07:00	-15.262873573219592	0	0	475536231
Aug/05/2017 14:35:14 -07:00	-15.260165969124511	0	0	507970988
Aug/05/2017 14:35:33 -07:00	-15.259810700138551	0	0	482397026
Aug/05/2017 14:35:36 -07:00	-15.257459751834968	0	0	326515033
Aug/05/2017 14:35:55 -07:00	-15.254863086843901	0	0	483094750
Aug/05/2017 14:36:14 -07:00	-15.25431213961483	0	0	505648208
Aug/05/2017 14:36:17 -07:00	-15.252105528319712	0	0	283894499
Aug/05/2017 14:36:36 -07:00	-15.249457464974522	0	0	473919276
Aug/05/2017 14:36:55 -07:00	-15.248900327477717	0	0	459817783
Aug/05/2017 14:36:58 -07:00	-15.246972735952049	0	0	279481787
Aug/05/2017 14:37:17 -07:00	-15.244425077860463	0	0	484522614
Aug/05/2017 14:37:38 -07:00	-15.241629130732388	0	0	531693387
Aug/05/2017 14:37:57 -07:00	-15.240219918691846	0	0	536139736
Aug/05/2017 14:38:00 -07:00	-15.238878474404276	0	0	308334030
Aug/05/2017 14:38:19 -07:00	-15.236290930595628	0	0	489812335
Aug/05/2017 14:38:38 -07:00	-15.235381555675922	0	0	518286142
Aug/05/2017 14:38:41 -07:00	-15.23375852306525	0	0	327135083
Aug/05/2017 14:39:00 -07:00	-15.231173488771326	0	0	543796482
Aug/05/2017 14:39:19 -07:00	-15.23066874928999	0	0	557995994
Aug/05/2017 14:39:22 -07:00	-15.228374464042002	0	0	347880414
Aug/05/2017 14:39:41 -07:00	-15.225738280466745	0	0	487800669
Aug/05/2017 14:40:00 -07:00	-15.225889556568452	0	0	487834166
Aug/05/2017 14:40:03 -07:00	-15.22304965529523	0	0	353797821
Aug/05/2017 14:40:22 -07:00	-15.220416132417402	0	0	483029113
Aug/05/2017 14:40:25 -07:00	-15.220308669632638	0	0	357405572
Aug/05/2017 14:40:42 -07:00	-15.218005470022204	0	0	541747335
Aug/05/2017 14:40:45 -07:00	-15.217730219957497	0	0	362438669
Aug/05/2017 14:41:02 -07:00	-15.217038826074782	0	0	550900229
Aug/05/2017 14:41:05 -07:00	-15.215528792833807	0	0	362896527
Aug/05/2017 14:41:24 -07:00	-15.212738061356575	0	0	495803815
Aug/05/2017 14:41:43 -07:00	-15.211380142804844	0	0	491780956
Aug/05/2017 14:41:46 -07:00	-15.210109685866486	0	0	341533915
Aug/05/2017 14:42:03 -07:00	-15.209506420496345	0	0	530013691
Aug/05/2017 14:42:06 -07:00	-15.207161030012998	0	0	412340635
Aug/05/2017 14:42:25 -07:00	-15.204860238461244	0	0	494909951
Aug/05/2017 14:42:28 -07:00	-15.20474972084879	0	0	305368376
Aug/05/2017 14:42:45 -07:00	-15.203654950886088	0	0	474673289
Aug/05/2017 14:42:48 -07:00	-15.202125328389526	0	0	311139433
Aug/05/2017 14:43:05 -07:00	-15.202175527727837	0	0	510182678
Aug/05/2017 14:43:08 -07:00	-15.19934168901422	0	0	370834456
Aug/05/2017 14:43:27 -07:00	-15.196984107828468	0	0	521283274
Aug/05/2017 14:43:46 -07:00	-15.196743394032604	0	0	597784715
Aug/05/2017 14:43:49 -07:00	-15.19431345859499	0	0	312035395
Aug/05/2017 14:44:06 -07:00	-15.192666294887722	0	0	598944010
Aug/05/2017 14:44:09 -07:00	-15.191801144030888	0	0	310334297
Aug/05/2017 14:44:26 -07:00	-15.191600745411534	0	0	596644939
Aug/05/2017 14:44:29 -07:00	-15.189022959216521	0	0	308459647
Aug/05/2017 14:44:48 -07:00	-15.186466456050907	0	0	610811931
Aug/05/2017 14:45:07 -07:00	-15.185809178512837	0	0	682886149
Aug/05/2017 14:45:10 -07:00	-15.184164663957745	0	0	368065132
Aug/05/2017 14:45:29 -07:00	-15.18139050911536	0	0	588318397
Aug/05/2017 14:45:48 -07:00	-15.180490563923263	0	0	633317599
Aug/05/2017 14:45:51 -07:00	-15.178777740543968	0	0	321115484
Aug/05/2017 14:46:10 -07:00	-15.176059706901976	0	0	597712528
Aug/05/2017 14:46:29 -07:00	-15.17476115737382	0	0	607379159
Aug/05/2017 14:46:32 -07:00	-15.173236572329937	0	0	457843400
Aug/05/2017 14:46:51 -07:00	-15.170627853163158	0	0	595724351
Aug/05/2017 14:47:10 -07:00	-15.169240839671184	0	0	568773627
Aug/05/2017 14:47:13 -07:00	-15.168020428651413	0	0	430378284
Aug/05/2017 14:47:32 -07:00	-15.165414297723155	0	0	604762331
Aug/05/2017 14:47:51 -07:00	-15.164018704542688	0	0	637462437
Aug/05/2017 14:47:54 -07:00	-15.16265002137043	0	0	386473007
Aug/05/2017 14:48:13 -07:00	-15.160205912337124	0	0	614272429
Aug/05/2017 14:48:32 -07:00	-15.159153576721181	0	0	601274103
Aug/05/2017 14:48:35 -07:00	-15.157656750128558	0	0	385101913
Aug/05/2017 14:48:54 -07:00	-15.155301205527904	0	0	550588511
Aug/05/2017 14:48:57 -07:00	-15.15617031027004	0	0	330250744
Aug/05/2017 14:49:16 -07:00	-15.15566939695182	0	0	546382383
Aug/05/2017 14:49:19 -07:00	-15.152084769849353	0	0	337743246
Aug/05/2017 14:49:38 -07:00	-15.150334797121657	0	0	587215614
Aug/05/2017 14:49:57 -07:00	-15.148446307402082	0	0	613709112
Aug/05/2017 14:50:00 -07:00	-15.147260501122997	0	0	346742087
Aug/05/2017 14:50:19 -07:00	-15.144823546712134	0	0	601565411
Aug/05/2017 14:50:40 -07:00	-15.142917154425035	0	0	586962331
Aug/05/2017 14:50:43 -07:00	-15.142970100410874	0	0	407791805
Aug/05/2017 14:51:20 -07:00	-15.143267932299677	0	0	816691049
Aug/05/2017 14:51:23 -07:00	-15.145935928937185	0	0	362419849
Aug/05/2017 14:51:42 -07:00	-15.148436339306993	0	0	570802390
Aug/05/2017 14:52:01 -07:00	-15.149022703511756	0	0	629047357
Aug/05/2017 14:52:04 -07:00	-15.151077138520531	0	0	353819848
Aug/05/2017 14:52:23 -07:00	-15.153477210793334	0	0	574160421
Aug/05/2017 14:52:42 -07:00	-15.154160308627466	0	0	590678020
Aug/05/2017 14:52:45 -07:00	-15.156170310270038	0	0	407001192
Aug/05/2017 14:53:04 -07:00	-15.156916800297289	0	0	539933108
Aug/05/2017 14:53:07 -07:00	-15.158878069238334	0	0	415243319
Aug/05/2017 14:53:26 -07:00	-15.16132156011432	0	0	588140714
Aug/05/2017 14:53:45 -07:00	-15.164031977673552	0	0	588198787
Aug/05/2017 14:54:06 -07:00	-15.16664407092655	0	0	593816964
Aug/05/2017 14:54:25 -07:00	-15.166836872534626	0	0	567335468
Aug/05/2017 14:54:28 -07:00	-15.16913773783887	0	0	396913901
Aug/05/2017 14:56:45 -07:00	-15.174198552029653	0	0	355723365
Aug/05/2017 14:56:57 -07:00	-15.20608587501976	0	0	381250749
Aug/05/2017 14:57:00 -07:00	-15.208661957606365	0	0	380618138
Aug/05/2017 15:08:39 -07:00	-15.208501123473283	0	0	678572671
Aug/05/2017 15:08:52 -07:00	-15.210012488137128	0	0	563108587
Aug/05/2017 15:09:05 -07:00	-15.21155445958486	0	0	553707284
Aug/05/2017 15:09:18 -07:00	-15.212791715330578	0	0	554389580
Aug/05/2017 15:09:31 -07:00	-15.214025907578192	0	0	586206333
Aug/05/2017 15:09:44 -07:00	-15.215367748906642	0	0	630410803
Aug/05/2017 15:09:57 -07:00	-15.216676375471542	0	0	550796501
Aug/05/2017 15:10:10 -07:00	-15.21848213746944	0	0	635846642
Aug/05/2017 15:10:23 -07:00	-15.219438981143746	0	0	556621264
Aug/05/2017 15:10:37 -07:00	-15.220795627928675	0	0	527963131
Aug/05/2017 15:10:50 -07:00	-15.222397870311267	0	0	551419915
Aug/05/2017 15:11:03 -07:00	-15.223688079710385	0	0	566116327
Aug/05/2017 15:11:16 -07:00	-15.224924826772373	0	0	558276832
Aug/05/2017 15:11:29 -07:00	-15.225792066958583	0	0	560674443
Aug/05/2017 15:11:43 -07:00	-15.227782552990568	0	0	545237616
Aug/05/2017 15:11:54 -07:00	-15.228936170109248	0	0	660396685
Aug/05/2017 15:12:08 -07:00	-15.230221252550473	0	0	536453380
Aug/05/2017 15:12:22 -07:00	-15.231873477134476	0	0	547750090
Aug/05/2017 15:12:35 -07:00	-15.23305828450356	0	0	571303652
Aug/05/2017 15:12:46 -07:00	-15.233815763092474	0	0	578502230
Aug/05/2017 15:12:49 -07:00	-15.23451273010338	0	0	468507304
Aug/05/2017 15:13:02 -07:00	-15.23564424288292	0	0	581677822
Aug/05/2017 15:13:13 -07:00	-15.237416086771564	0	0	621503169
Aug/05/2017 15:13:26 -07:00	-15.238716715734295	0	0	570898973
Aug/05/2017 15:13:29 -07:00	-15.238554962023086	0	0	520474090
Aug/05/2017 15:13:40 -07:00	-15.239741271069505	0	0	622425051
Aug/05/2017 15:13:53 -07:00	-15.24119756040673	0	0	586904006
Aug/05/2017 15:14:06 -07:00	-15.242762170776084	0	0	563622231
Aug/05/2017 15:14:19 -07:00	-15.24405737159556	0	0	582941751
Aug/05/2017 15:14:32 -07:00	-15.245190933083796	0	0	580322854
Aug/05/2017 15:14:45 -07:00	-15.246908607809528	0	0	589786032
Aug/05/2017 15:14:58 -07:00	-15.248093420382876	0	0	594407033
Aug/05/2017 15:15:25 -07:00	-15.245784806128029	0	0	800015794
Aug/05/2017 15:15:39 -07:00	-15.24487378829195	0	0	561821686
Aug/05/2017 15:15:53 -07:00	-15.243402985710505	0	0	565311209
Aug/05/2017 15:16:04 -07:00	-15.242802644124595	0	0	604818313
Aug/05/2017 15:16:07 -07:00	-15.241737028828434	0	0	538463133
Aug/05/2017 15:16:20 -07:00	-15.240819965320838	0	0	589383704
Aug/05/2017 15:16:33 -07:00	-15.238878474404272	0	0	583056421
Aug/05/2017 15:16:44 -07:00	-15.2376957348475	0	0	583128665
Aug/05/2017 15:16:58 -07:00	-15.236469466889528	0	0	553622222
Aug/05/2017 15:17:12 -07:00	-15.234943753973473	0	0	559879451
Aug/05/2017 15:17:23 -07:00	-15.233933605911613	0	0	648759000
Aug/05/2017 15:17:37 -07:00	-15.232516336764418	0	0	589764251
Aug/05/2017 15:17:50 -07:00	-15.231156663813366	0	0	599478440
Aug/05/2017 15:18:03 -07:00	-15.229881446597144	0	0	592801882
Aug/05/2017 15:18:17 -07:00	-15.228051595231655	0	0	579908409
Aug/05/2017 15:18:30 -07:00	-15.227136907615163	0	0	600048258
Aug/05/2017 15:18:43 -07:00	-15.225415573038442	0	0	594577041
Aug/05/2017 15:18:56 -07:00	-15.224232481440431	0	0	588946293
Aug/05/2017 15:19:09 -07:00	-15.222619602492307	0	0	679783413
Aug/05/2017 15:19:22 -07:00	-15.221450574118514	0	0	598909674
Aug/05/2017 15:19:35 -07:00	-15.220352326319126	0	0	605554071
Aug/05/2017 15:19:48 -07:00	-15.218750705440959	0	0	612864852
Aug/05/2017 15:20:01 -07:00	-15.217193201701292	0	0	769762848
Aug/05/2017 15:20:15 -07:00	-15.21595826737258	0	0	596992896
Aug/05/2017 15:20:28 -07:00	-15.214562603099928	0	0	644319833
Aug/05/2017 15:20:41 -07:00	-15.213059993397907	0	0	606567743
Aug/05/2017 15:20:54 -07:00	-15.21182602739982	0	0	609174246
Aug/05/2017 15:21:07 -07:00	-15.210538718821061	0	0	774205724
Aug/05/2017 15:21:20 -07:00	-15.209141138430908	0	0	688455159
Aug/05/2017 15:21:33 -07:00	-15.207975096327404	0	0	695360937
Aug/05/2017 15:37:20 -07:00	-15.207697026476549	0	0	731404184
Aug/05/2017 15:45:08 -07:00	-15.207646774512055	0	0	474869681
Aug/05/2017 16:00:46 -07:00	-15.207750629123506	0	0	216317585
Aug/05/2017 16:05:02 -07:00	-15.209814747359177	0	0	624068541
Aug/05/2017 16:05:13 -07:00	-15.238962737170619	0	0	714085904
Aug/05/2017 16:05:16 -07:00	-15.245646451523815	0	0	700926495
Aug/05/2017 16:13:15 -07:00	-15.245838791816626	0	0	720457473
Aug/05/2017 16:21:04 -07:00	-15.245784800551919	0	0	629412903
Aug/05/2017 16:28:52 -07:00	-15.245946776002691	0	0	560451326
Aug/05/2017 16:44:29 -07:00	-15.246000768924075	0	0	441378435
Aug/05/2017 16:45:26 -07:00	-15.245319149597755	0	0	922351592
Aug/05/2017 16:45:37 -07:00	-15.220271739335391	0	0	470099976
Aug/05/2017 16:45:49 -07:00	-15.185078595222583	0	0	940944533
Aug/05/2017 16:46:07 -07:00	-15.161540733155409	0	0	960699400
Aug/05/2017 16:46:19 -07:00	-15.165942738649385	0	0	938474644
Aug/05/2017 16:46:29 -07:00	-15.167495128564266	0	0	912471151
Aug/05/2017 16:46:41 -07:00	-15.169490272365309	0	0	8157904
Aug/05/2017 16:46:52 -07:00	-15.170840761285994	0	0	869365432
Aug/05/2017 16:47:10 -07:00	-15.174361649473113	0	0	973768637
Aug/05/2017 16:47:20 -07:00	-15.175913189262957	0	0	908674964
Aug/05/2017 16:47:30 -07:00	-15.177441870707915	0	0	913554703
Aug/05/2017 16:47:40 -07:00	-15.179157596938957	0	0	908646450
Aug/05/2017 16:47:50 -07:00	-15.179860684768409	0	0	940784983
Aug/05/2017 16:48:00 -07:00	-15.181763873254484	0	0	934037401
Aug/05/2017 16:48:12 -07:00	-15.183844494460626	0	0	971242672
Aug/05/2017 16:48:32 -07:00	-15.187581018699623	0	0	998214512
Aug/05/2017 16:48:44 -07:00	-15.189290028622521	0	0	881327237
Aug/05/2017 16:48:54 -07:00	-15.190892729868159	0	0	922601823
Aug/05/2017 16:49:04 -07:00	-15.192495919538088	0	0	878958599
Aug/05/2017 16:49:14 -07:00	-15.194046134060244	0	0	916277067
Aug/05/2017 16:49:32 -07:00	-15.197218147201815	0	0	961373370
Aug/05/2017 16:49:42 -07:00	-15.199010568422413	0	0	926771615
Aug/05/2017 16:49:52 -07:00	-15.200796911823629	0	0	952688366
Aug/05/2017 16:50:02 -07:00	-15.201335591903232	0	0	922173125
Aug/05/2017 16:50:13 -07:00	-15.202506855289164	0	0	3570683
Aug/05/2017 16:50:24 -07:00	-15.205767694478341	0	0	998044153
Aug/05/2017 16:50:36 -07:00	-15.207589822819395	0	0	866787045
Aug/05/2017 16:50:46 -07:00	-15.209144489477593	0	0	865764128
Aug/05/2017 16:50:56 -07:00	-15.210485087790541	0	0	890513510
Aug/05/2017 16:51:06 -07:00	-15.212308849236415	0	0	874806207
Aug/05/2017 16:51:16 -07:00	-15.214240579226118	0	0	890613911
Aug/05/2017 16:51:26 -07:00	-15.215528792833798	0	0	878536228
Aug/05/2017 16:51:45 -07:00	-15.218925282307906	0	0	77380243
Aug/05/2017 16:51:56 -07:00	-15.220846005468948	0	0	103234393
Aug/05/2017 16:52:07 -07:00	-15.22245834173637	0	0	912352355
Aug/05/2017 16:52:17 -07:00	-15.224178710857606	0	0	894300438
Aug/05/2017 16:52:27 -07:00	-15.225899641588448	0	0	874990080
Aug/05/2017 16:52:37 -07:00	-15.227136907615158	0	0	899593427
Aug/05/2017 16:52:56 -07:00	-15.230739408066817	0	0	75249852
Aug/05/2017 16:53:06 -07:00	-15.23235477929702	0	0	4819452
Aug/05/2017 16:53:16 -07:00	-15.233495926962846	0	0	484994
Aug/05/2017 16:53:26 -07:00	-15.234078374510286	0	0	13351986
Aug/05/2017 16:53:38 -07:00	-15.237584543875936	0	0	66908521
Aug/05/2017 16:53:49 -07:00	-15.239363780169397	0	0	962561386
Aug/05/2017 16:53:59 -07:00	-15.240712085972795	0	0	956720827
Aug/05/2017 16:54:20 -07:00	-15.244273269302031	0	0	77336202
Aug/05/2017 16:54:38 -07:00	-15.246554231347112	0	0	2996308
Aug/05/2017 16:54:50 -07:00	-15.249349408959178	0	0	4735473
Aug/05/2017 16:55:01 -07:00	-15.251024525740629	0	0	963914816
Aug/05/2017 16:55:11 -07:00	-15.25259205168293	0	0	871631086
Aug/05/2017 16:55:21 -07:00	-15.253943740684694	0	0	875704131
Aug/05/2017 16:55:31 -07:00	-15.256053066516591	0	0	890744371
Aug/05/2017 16:55:52 -07:00	-15.259408088544413	0	0	6895118
Aug/05/2017 16:56:03 -07:00	-15.260923958430137	0	0	881012227
Aug/05/2017 16:56:13 -07:00	-15.262602750370032	0	0	881729297
Aug/05/2017 16:56:25 -07:00	-15.264336256482201	0	0	882359320
Aug/05/2017 16:56:35 -07:00	-15.266016132925229	0	0	895318445
Aug/05/2017 16:56:54 -07:00	-15.269384271701316	0	0	35260023
Aug/05/2017 16:57:03 -07:00	-15.27104880390728	0	0	966040537
Aug/05/2017 16:57:15 -07:00	-15.272686715385337	0	0	46662873
Aug/05/2017 16:57:26 -07:00	-15.274152116727379	0	0	883985292
Aug/05/2017 16:57:36 -07:00	-15.276160919041951	0	0	892861403
Aug/05/2017 16:57:55 -07:00	-15.279542333006342	0	0	51752453
Aug/05/2017 16:58:05 -07:00	-15.28023855922045	0	0	20644225
Aug/05/2017 16:58:14 -07:00	-15.281461439889947	0	0	955719282
Aug/05/2017 16:58:24 -07:00	-15.282732179426777	0	0	926265662
Aug/05/2017 16:58:36 -07:00	-15.286379608413203	0	0	989503717
